0.1338676457975189,0.1734935590639865,0.4265487091115306,0.3867545678970137,0.5122835168580397,0.9180729431268216,0.3853691170126132,0.1244739337213038,0.2341463409647884,0.9087274103934196,0.2406267875835857,0.2397488061076116,0.4506726257946368,0.1230146113648416,0.1337641789516336,0.091498628306427,0.1785749997825981,0.5751479480372679,0.0922034074075744,0.0627448212885326,0.9231497035839872,0.073756512852925,0.0755512530698447,0.0925018153248116,0.1110727151638328,0.0684803981124665,0.1213190244350586,0.0904279588484616,0.10829972468767,0.0903529129544842,0.1133704347787073,0.0764987682217353,0.6517424841698564,0.0351936041979507,0.1402666250721768,0.3625831959953182,0.0376420235365726,0.0992951372774424,0.0347091600568563,0.1489730109520718,0.2065911580663524,0.2784298333292742,0.682604445877368,0.036829551270969,0.0981878059014238,0.0438749848136228,0.5391779332528321,0.0693415884937203,0.0737912519989234,0.0640678061034481,1
0.1974781416377925,0.0607418447814268,0.190260286553441,0.2047807911651955,0.2307692085529804,0.7076556414164373,0.1685903200594613,0.2232204571900804,0.2552845467019632,0.7057648768771541,0.1233863448684023,0.1239374249490855,0.4506726257946368,0.2514466575031847,0.2142392832955664,0.201161203899211,0.2655375700129887,0.7029585639688584,0.2127853047850071,0.0521424348705294,0.7315005293321324,0.2890973910972356,0.1672190000627376,0.2267137456086058,0.2076834983341737,0.2326723261756574,0.2471382765950928,0.2456458149534318,0.0818124078855049,0.1924856629362757,0.1633563032476021,0.0343193298320093,0.5582245918900625,0.1617196107227916,0.308817681989236,0.6209245931722731,0.0378058898641288,0.1785462544154929,0.0652836084696891,0.0833868854071998,0.1235828480050063,0.1094225346483993,0.5468603201931488,0.0180878798938624,0.0719787141371027,0.0564648575512139,0.4044665549536907,0.0487367607941415,0.2395803975156025,0.0530408156698111,1
0.1976428750503016,0.1184093847550478,0.4489626230640202,0.3068913907906947,0.5030204921994564,0.8734544595666551,0.1813734777544233,0.085783474489667,0.1447154472406532,0.8638060085677632,0.505197195104746,0.5032026991135179,0.3161434993497241,0.2666923713587795,0.2278084942012767,0.0885989590947333,0.2964062932510636,0.7159763600561573,0.2233341122710086,0.2192984605303798,0.8772667206932976,0.1372317395979009,0.0522905124416643,0.1198466209548281,0.2029279797699958,0.0873761199591999,0.1215282394968073,0.1144573951986288,0.0902698898062707,0.0673792160425513,0.1719244380728635,0.0642746683458437,0.6234900937335436,0.0228297771927385,0.2045774572625427,0.4317662542236844,0.0163011019382801,0.0632115041962142,0.0286168983660213,0.4031076646649868,0.3636314490777252,0.1800689550139356,0.6461315523892006,0.014542304639019,0.0702838933406994,0.044123071825725,0.5865338597110031,0.0712701542569709,0.1044975323629439,0.2203326286416612,0
0.1888910307675688,0.1920507536412161,0.4911229656186971,0.4053708782464404,0.341522338945833,0.9225235968876172,0.284497744714395,0.3721561167351281,0.2975609884632266,0.8925776901887545,0.1338832072237876,0.1344472490434578,0.6995515828035758,0.170093798683016,0.1759164460660642,0.2206541352286238,0.2255201375583291,0.8177514719857054,0.1301467142672323,0.0427083311548778,0.9376738295961584,0.1405067332271673,0.23322773405669,0.2290735103182856,0.1600974646663756,0.1597374210330602,0.2591055604648929,0.1799306841465834,0.383036650024311,0.2487340765082502,0.154570722330932,0.0494955056725994,0.661053422702246,0.0965711061722978,0.2422129116416128,0.4037020570329341,0.1210676000572145,0.3388389841696985,0.0350829498073041,0.0824798214920322,0.514190767190561,0.1405187153150252,0.6852701187796452,0.0724865381197643,0.2788223587408479,0.0321426738634451,0.4841396681197943,0.0328311150214295,0.1703021236259907,0.0437928477314136,1
0.3378853962718264,0.1502707501989276,0.3967205490670346,0.3510321783546984,0.6097462283945856,0.8718380170592799,0.2515925761164433,0.3490625848430174,0.1219512280073046,0.8704855239376681,0.1947989667703393,0.1943586133100706,0.2443946179913227,0.396685565883266,0.3133802736813349,0.4030402066310259,0.3515058962785157,0.5159763600561572,0.3682600465493734,0.1060613871301239,0.8745593095625231,0.5056692697559322,0.4422484382841927,0.2619250281827555,0.458343416371625,0.6673614050593684,0.4201090073062657,0.3560045347535571,0.1196968973606714,0.4568807961346056,0.3142190561529636,0.055842190921541,0.6651252794895949,0.0850152849377455,0.3935721957179075,0.4332229454182589,0.0490271334571476,0.3202456778873079,0.0972156298777772,0.1577136573439767,0.4198179573103626,0.1888019420005764,0.6639486514456248,0.0397344944272396,0.1397689130831436,0.0803594292032727,0.5536785064720424,0.0814182962522465,0.3499516050612288,0.1065828996535852,0
0.1253609929176197,0.568377640489385,0.6450751644399824,0.7400921323570128,0.6407571457132397,0.9868933215683132,0.4318344809515447,0.208133372172981,0.1886178873546335,0.9762375475857992,0.0761042897047004,0.0764155538768902,0.4999999791183281,0.0929193596248212,0.1040871837948681,0.1503485071468809,0.128483547518542,0.4343195360183788,0.0731341565926022,0.0281360988634058,0.9841211249117668,0.0797484374223959,0.1360954044123053,0.1743376928294288,0.1042007266613516,0.112178580404951,0.1484250246145035,0.1236891192896868,0.2340416600270463,0.1333908699394124,0.1209461573725831,0.056552782683249,0.7767406034370812,0.0752237944294492,0.1548682062705685,0.2317714014687569,0.0506193602713347,0.2089339812898196,0.0683533633941461,0.0544618792063389,0.6112139318690477,0.1509365183215752,0.8401588282630248,0.0456824813004054,0.1580896957427798,0.0798834024911089,0.6411076400584242,0.0620194441957227,0.1180154124227306,0.028083848747414,1
0.1576030224090099,0.2542099700309072,0.5165029328610901,0.4805667793675224,0.6423680673846921,0.9616086882893484,0.2641075211547791,0.1621237574607895,0.198373983475134,0.9557239750964162,0.0835727768170026,0.0866314615143839,0.4573991134393904,0.098329543853035,0.0838767167443121,0.1107347252293959,0.1258904085554134,0.5763314000765781,0.0633389905272564,0.0267421337368562,0.9583060319181784,0.1350703817948887,0.1117454042376853,0.1695446991377966,0.1412920157498206,0.110634040223103,0.1617379612471745,0.1115148262736353,0.1181572954764651,0.1342061019844486,0.1230701690145348,0.0714973113934857,0.6813502000655013,0.0759908633563852,0.17256351044215,0.249199181400482,0.0281475265738478,0.1183828425477554,0.0786117382540398,0.042358042286855,0.5104439763994871,0.2841385654020273,0.7368397900825012,0.0215887923536651,0.0861113193500441,0.0862283271579013,0.545311931405569,0.0464749344223902,0.1817379049690113,0.0269757709637035,1
0.4093974371311919,0.2515087638743745,0.7092600652065689,0.473254329450562,0.5815545290232479,0.9556344643796182,0.4781583229279786,0.3628001820421423,0.2390243814533106,0.9561984583819008,0.5837358102367258,0.5819087700563733,0.3901345293352616,0.4134882448481489,0.498615702805445,0.3703461597782893,0.5224293355723207,0.6994082960234838,0.3964043465348679,0.2485035902651372,0.9521784464957144,0.2730653172283906,0.2330365013077049,0.3099099511522403,0.3626066004405491,0.2747856581611906,0.3651169168646266,0.3806981324371749,0.2208772803255624,0.2443894565083723,0.406780184154616,0.0296598242831337,0.730156145740138,0.0840915365473164,0.4159641480421643,0.2800328048307415,0.0368930455259855,0.3489087419140146,0.0329144802411333,0.4098765177441236,0.6098988137470045,0.1508659563377409,0.788999976722244,0.027124258641548,0.166385995439833,0.0625929941666758,0.6582904769096852,0.0493208487938931,0.2564209872080149,0.2477573899800794,1
0.1497802736746092,0.3841462194637943,0.7474482640418486,0.596034366672209,0.275875945550939,0.9480593955275098,0.3874098328827861,0.5535790004362267,0.2390243814533106,0.9517540471265452,0.1757213164940908,0.1753580407081946,0.5874439843933731,0.1664963209659315,0.1708946599577582,0.2677615619596093,0.1691524846713055,0.7786982600689203,0.1714077326384855,0.0846705535564511,0.9463696308993854,0.1685159937199513,0.4430184103726563,0.3205018372423294,0.1614323309496997,0.2407846668537278,0.2599974376283185,0.1964121022905627,0.8448003563382439,0.4427644982979044,0.1504365643050442,0.0098604940811191,0.8813324680903852,0.0153305627625697,0.2025370391551803,0.3772428000304667,0.0069436641829396,0.5474654017221974,0.0161408237950448,0.1330002272488145,0.6706329976220106,0.1119531034352215,0.8925931267965479,0.012847671614627,0.7113918848759325,0.0163937868547792,0.6471728877924173,0.0082375586143007,0.2973823336282302,0.0823420109082329,0
0.088645629405983,0.0538900457434398,0.2044967063390343,0.1906219261632128,0.5533628296519103,0.8436836100787011,0.1015293028296584,0.1344798339173382,0.224390259987744,0.8285084167152622,0.0262547423961902,0.025808991702528,0.5089686153902181,0.07313286719697,0.0716058014564432,0.1035628694195668,0.1130145220732345,0.5798816680219523,0.0440260960063375,0.0097351070292349,0.8563211929486627,0.1031792223470995,0.1073651770263195,0.1836745767294216,0.0682278015799833,0.0833719189310261,0.1049055742366545,0.1231961557492828,0.1002568190661182,0.1036771236833512,0.0815660114593954,0.1210398553583485,0.4385156467438458,0.1461671217811874,0.1687240131797943,0.369273364246673,0.0445629537040727,0.1371389267726457,0.1001007266084131,0.0150830599741725,0.2094378578522659,0.1209765144297646,0.4792819921756284,0.0201508720385347,0.0767081571390638,0.1498162094707524,0.5295245251203947,0.0411189623860371,0.167208519818752,0.0107475090078854,1
0.1676692309366968,0.1077312191608839,0.4429057446747501,0.2893414930736125,0.202980254602688,0.8576076900451886,0.2714975755673726,0.2991079083174806,0.2975609884632266,0.8462058648288359,0.1436457089029334,0.1428752497237558,0.5829596036124122,0.1431169973466303,0.1604380285958368,0.2221653247522734,0.186233547797824,0.7786982600689203,0.1249660888245891,0.05639508156868,0.8734514641861237,0.2371745148771796,0.2496254874879422,0.3478217453412804,0.1347390581887627,0.1980661162901869,0.2187598918789605,0.2648457164500716,0.2177108117583627,0.2498113192742738,0.1604791520722538,0.0192957796767395,0.6190158281925882,0.0286450060257064,0.2845391764398268,0.4651416164454272,0.0201166830353695,0.2994030989047005,0.0215322030766307,0.0875489390083095,0.3506681922971694,0.1234331021478617,0.6376342577213079,0.0224052326468684,0.1906421675709885,0.0268067503738332,0.5741838374384916,0.0241642486881154,0.363950761012459,0.0563716353326647,0
0.570134267948439,0.3327610461293664,0.6444023629611673,0.5535812719810387,0.7768827575301136,0.9577148230344842,0.4517693720739758,0.811231484472861,0.1203251993676739,0.9530888821152976,0.1505481955828518,0.1497881006331503,0.3609865554191428,0.2805658581031227,0.3997649264326768,0.679772426723937,0.4335330166866731,0.3431952720112315,0.2528089657545348,0.0346398955940156,0.9537216626736504,0.3340173238786238,0.4951864851178452,0.5956266690945409,0.4255738208686633,0.4486401712596428,0.6759411050747277,0.5333257335930119,0.4231663584339252,0.5139949414249694,0.5517374536673314,0.1178532523065004,0.7541504664262657,0.1159956964530274,0.5482377514276208,0.2953992694037854,0.0609714659776355,0.7873909823847739,0.1087711039804658,0.0755047863656576,0.7246897879771923,0.2343379092003536,0.7908899564749473,0.0241010354413493,0.2938334445322618,0.0673921516307024,0.5564662326456131,0.1109575531362496,0.4618855002778534,0.0353212758690497,0
0.3457607132884904,0.3081123533152364,0.610869673027942,0.5297681372572165,0.5557793021781818,0.9417499576637524,0.2424156038305963,0.5154399974352479,0.1691056951136333,0.9458703457677008,0.260727795653364,0.259917724128519,0.4641255593207993,0.373358266505661,0.455530028591736,0.413169206247662,0.4979601132277182,0.5195266280015318,0.3397493577336085,0.0969618276965206,0.937348617225857,0.3639666328682338,0.3633126225134763,0.5389712103044462,0.292191649203074,0.3327801946774861,0.4216245147174415,0.5328009549892749,0.3263317308309551,0.375964232616597,0.3211320796097001,0.0766359840338441,0.8313118911950036,0.09236052050613,0.5488026479101258,0.3707122588935069,0.0270680157855835,0.50195993536296,0.0586893067355516,0.1717389683317223,0.4777456785078592,0.1286818929748633,0.8540131395318735,0.0299136124366266,0.2171667666592332,0.0769705835820925,0.6260394737965037,0.0445268325944906,0.4049251450922722,0.0994721680279267,0
0.1952793008863077,0.1743776527048628,0.4072564378853789,0.3836701142566567,0.5698751518638504,0.9561515013770424,0.1928406728381433,0.1753378424851987,0.2682926849582682,0.9522841975658972,0.1592599772299652,0.158653146150227,0.5919282816476457,0.1054692463418946,0.0758252120438998,0.1336986524557374,0.1567825695780754,0.5952662800153153,0.0489491135354102,0.0443142687487317,0.9578418965180407,0.0679758208320733,0.0898545695438389,0.1022083810985506,0.1585906862720967,0.0948348030197861,0.1928443644982921,0.0522532404761207,0.079025651854912,0.1191899282727737,0.152421458257171,0.0413484686426471,0.6176398124040521,0.0684938058424327,0.1584342800293357,0.2170436120656842,0.0503062504785049,0.1269729487063359,0.0438378765148665,0.0857200781660932,0.4739310695328214,0.1961721015705071,0.68805239801134,0.0479239088629458,0.0672447786172239,0.0578857758510757,0.524786503188208,0.0740909370349852,0.0731683778116324,0.0463356785359575,1
0.2047111196052712,0.2554931442718208,0.7492398354578075,0.4807435542893571,0.4325412737774767,0.9353800012478056,0.2256475009614187,0.4967667489793225,0.3008130154555742,0.9284821897919564,0.1953985687367517,0.1957348501048351,0.4887892359826456,0.2263533134005806,0.3136346001968051,0.2662669132063321,0.3578811927308959,0.6639053520520731,0.1854350268504279,0.0576691327217074,0.9384471163762124,0.2834105196168359,0.3712825240395727,0.6555430101858459,0.1577873741392334,0.1900215754030829,0.2863025366734515,0.446564603658596,0.5464764936353116,0.3743655838581583,0.1760398061770088,0.1009911233027678,0.7563727529780689,0.0997791981803898,0.4789742228823678,0.3776770024528602,0.0669250874511909,0.4825662047315182,0.0719882901995113,0.1155145991315993,0.642459357528157,0.1555143261267365,0.7805322687349496,0.0589718225632907,0.4455239012053905,0.0792313366781258,0.588128975286913,0.0323304032417574,0.5624272747900873,0.0595146795880686,0
0.0764702673200448,0.042731159731139,0.1866938491136457,0.1642688015722218,0.1119613347742264,0.6447670615078835,0.1231290663177964,0.0981913116260683,0.2422764387325712,0.6429968570686989,0.0706322323536595,0.0722760633685878,0.3744394471819617,0.0820245625311907,0.0467050820652581,0.0399966946058229,0.111008926751206,0.705325468047478,0.033538700185755,0.0237573765631701,0.6505009622529523,0.0633021021224727,0.0428425105329507,0.0957211803788101,0.060411149710524,0.0352040623606234,0.0994712774395884,0.0420859022160001,0.0652501234635644,0.070997278485899,0.0395813106893057,0.0239880830634493,0.4958953018523925,0.0212836738015925,0.1340718857894167,0.6531606012357347,0.015151009656823,0.0492559502397182,0.0143794418211984,0.0444296150338644,0.1653624041089419,0.0875850872103258,0.4918274409065878,0.0143270986724063,0.0560252766825588,0.0432328728796921,0.4852865152702649,0.0330426884997044,0.0723427524965701,0.0250347237440226,0
0.0938294099508973,0.2086559913592104,0.4511570346383836,0.4261501432349038,0.5412807070714678,0.9334610551084254,0.3039579310968564,0.3515839387351179,0.2276422869800924,0.93445251467316,0.0778295336171305,0.0772447392189187,0.4282511395232705,0.0971370432302988,0.0559749071021858,0.144483200374065,0.1029478402618162,0.6130177960872987,0.0616692466867341,0.0386748748741056,0.9355158495206792,0.083629755481965,0.2328516685544452,0.1300178017881169,0.0780660328906904,0.1054478764646896,0.1669163539931818,0.0668010824393442,0.5183848588261197,0.2494056737959448,0.0796662419678258,0.0449667465548043,0.6942839063450434,0.0256868979332139,0.1209972319796558,0.3198199672889449,0.0211475093765379,0.325482298494948,0.0413712151773364,0.0600825632985328,0.6381833832123978,0.3889157777066597,0.7329234707873952,0.0276286558887519,0.3741181275215928,0.0352697283353048,0.6122613772307214,0.0708599934719209,0.1149916532204808,0.0406906026921755,1
0.1200806088911603,0.0479237067867855,0.1491544036355147,0.177056675529239,0.4997985888438231,0.8924719912297122,0.063468971779058,0.1877297218677174,0.276422752439138,0.8699132836990506,0.0439304494107736,0.0455169835962025,0.5493273324420207,0.0764756633692688,0.0406981474733635,0.0784371528532034,0.1138708445328158,0.6615384479734528,0.0262307706557743,0.0091327511691948,0.8955433110920376,0.0653965739652588,0.0847105620206958,0.1166114586256492,0.089274581101856,0.070587798260797,0.1834393471150592,0.0405423515211058,0.0637361424399682,0.1420688957513289,0.0543331851336697,0.0966245797055534,0.3738407630520812,0.0751500314600045,0.1513914452381906,0.2247413066521265,0.0998976130144858,0.0974462182132187,0.0660038661894746,0.0221435999821895,0.1419385075922046,0.1362699820426193,0.4242193521691714,0.0522555146193138,0.0489714711930415,0.0736607164153694,0.4472957626379051,0.0957111401911975,0.0902319270041926,0.0094291084982981,1
0.3185766462789982,0.2440754344403818,0.574883637942455,0.4672581957674387,0.4852999937371091,0.9510164264641656,0.3126061436688328,0.5539962906639975,0.2146341487237874,0.9507073236024436,0.2260103658235737,0.2265314384589206,0.4058296114885616,0.3145030986886319,0.4263393069504823,0.4301374707684743,0.4593537011186109,0.743195316097509,0.2869332138973403,0.0345629011635245,0.952301127055047,0.3727385807352869,0.4066901497053484,0.4800276139360848,0.2576841940556116,0.3570644112839288,0.443405217516471,0.5059591762148533,0.3334399334966087,0.4242570756184644,0.2975002507548843,0.0335311716347559,0.7294481734931293,0.0562428336848653,0.537184056613451,0.297861694775244,0.0816565717026278,0.5262483388694842,0.0385588499541776,0.1014540802514127,0.515694263554455,0.1737200612353149,0.7823689054429269,0.028689529478258,0.2323201216553598,0.0302004407668509,0.5623635475547961,0.0219570085464346,0.4074950230092574,0.0340074814094435,0
0.2506483655390411,0.1315263332824769,0.3688697942776638,0.3330598423235631,0.547321768361689,0.9182920220683264,0.2441194082757714,0.4248780606007862,0.1707317086098071,0.8719484386381642,0.1936571190254478,0.1932464869831514,0.4663677079479367,0.2504544909207205,0.2982483165758096,0.2762153160184728,0.3698388437645822,0.6958580280781091,0.1987753897984831,0.0528956676654164,0.9531867500277436,0.2327118864560915,0.2569404634240761,0.3336981909321482,0.1905881622472274,0.2088694342019869,0.3507679860981474,0.3153641438231726,0.214294458121206,0.3108771222251485,0.2017014885969967,0.0567717074992382,0.5434086464341261,0.0428125542167518,0.4031321968548099,0.3675272186632021,0.0322173316311772,0.3457778813477107,0.0329810898173175,0.1054445988640408,0.3695071761984098,0.1216980899975985,0.582671777330642,0.0500115106011345,0.166506280765883,0.0489770127967027,0.4862289974531548,0.0598636033890067,0.251380938427922,0.0543287041317627,0
0.3280337274146837,0.1617915229685978,0.3456605726374608,0.3695885285617193,0.2637937929641322,0.8775764057862512,0.2384657787665914,0.3611375251028851,0.1967479699789602,0.8583910880054707,0.1884137560948777,0.1875639993354403,0.4798206414740992,0.2813861734263191,0.3439809186347337,0.3517220770865129,0.367864068034062,0.7479290360821934,0.2603905138095026,0.0493707005595915,0.9234329940471802,0.2575186585540548,0.2895979101048205,0.2932725899085788,0.2898088689124948,0.2966791378250044,0.3566516753751216,0.3540867734092363,0.1439719724693797,0.2976339187764884,0.3153294960547626,0.0383826903365325,0.6982926757777319,0.0542001092478063,0.3702103522321401,0.4886785302677285,0.0316642263569301,0.3439226495654954,0.0208970226047358,0.1106942069035143,0.3918522341544832,0.1919815422932005,0.6983170617467498,0.0353987934179021,0.1315796881317881,0.0515856725517014,0.5845821109174676,0.0282778769843264,0.260618027126915,0.0497325942880029,0
0.0781628267849387,0.0750082630174982,0.2186262198039614,0.232966208723443,0.4973821763302804,0.8968758522955159,0.1500395799710328,0.0730700226240372,0.2276422869800924,0.8925487251656041,0.1454433311618488,0.1455645950715935,0.4663677079479367,0.0763853017816274,0.0729962724439532,0.0434860755002916,0.1103974305704369,0.6698225240760673,0.0512384832445806,0.0332887018588124,0.8966781062658642,0.0698211478077708,0.0426667216092669,0.094548967018953,0.0674602272134328,0.0393238449384493,0.074038015935357,0.059861690823489,0.0587950683069975,0.0602841104636375,0.0609979265974692,0.1062031356362339,0.4887307127337451,0.037450990819349,0.1193167308293848,0.282614012780797,0.0306828381734697,0.0462869481163745,0.039716112616603,0.0793684141315465,0.181164583013793,0.0994327118766646,0.5426599687642971,0.0353914490386096,0.0542159150912134,0.0539510694152341,0.4877157117193108,0.088055116084046,0.0843596719951452,0.0328940986598433,1
0.1377083864475644,0.2253485079617734,0.4768960313294479,0.44492172885351,0.5489326900331414,0.9177275684733108,0.3055321702481347,0.4210783021226144,0.2357723544609622,0.908600145322952,0.0601459723934969,0.0597989360425649,0.4798206414740992,0.1717306671878075,0.145757011114117,0.2002661924364149,0.1992673655200705,0.5325443800025523,0.1355570409322302,0.0283220529318592,0.9202993768607952,0.3018543527867252,0.3308551976169426,0.3589990812266303,0.1259019191607131,0.1959970056511012,0.240924555949447,0.2590536652114165,0.5140802591452693,0.3578078892554883,0.1080165092479228,0.0663425314373513,0.6940531910250071,0.0524076227433392,0.3176375933491513,0.3798406792196234,0.0564663273112388,0.3798826497447115,0.0309116547614552,0.0384872127042822,0.4013614276287256,0.3218676221010341,0.7070020577971459,0.1619867433573013,0.4323308122139425,0.0425535226994804,0.5436396373996524,0.0465101038833504,0.3956980829743508,0.0289984263228815,1
0.1504306517861825,0.1413125132089331,0.4208980283369248,0.3409013329989937,0.1131695410309979,0.8766234391293887,0.1472407821489655,0.2172442855556743,0.256910560198137,0.8623688003253134,0.2391644881094483,0.2383680865907985,0.4013452724709443,0.1389097157819236,0.1538958194529482,0.1370453634783305,0.2166336248665168,0.6449704721133352,0.0964254816722664,0.0389310676562318,0.9025306585704758,0.1096566332411331,0.1209227460532043,0.1441078176955137,0.1142941351404763,0.0956222300521957,0.1810543690475319,0.1213487500856444,0.1707814470900143,0.1425189859581395,0.1202042890126579,0.0144070620340499,0.6591354654838575,0.1005032089988933,0.2082515214305726,0.4621109935672982,0.0600154191224879,0.1769535043864105,0.0253089252951467,0.1103156441662065,0.4014294727136769,0.124323897641815,0.6666955136802503,0.0239591611558808,0.1142170361838699,0.0403683612608822,0.5282624815249983,0.0384107832350866,0.1153652752941014,0.0396683702256581,0
0.333037078165499,0.3791590184137154,0.7313978215575829,0.5931198498697172,0.5114780260159492,0.9672993039029568,0.3371317497905295,0.4088431799725555,0.2097561082352652,0.9595670000586088,0.3950494148118205,0.3934411112109159,0.446188328540363,0.2823330820068327,0.3846690921071568,0.3700326640694582,0.3780282685529396,0.6556213641220141,0.2865718650424412,0.1033316745630084,0.9672873921860652,0.2318953371529263,0.2868949201293668,0.2449652700803741,0.2721820443091857,0.2916843612265938,0.361567431598461,0.3345369577132842,0.2276943263086924,0.294176903535498,0.3290499469435313,0.1739428218969271,0.7843436823395609,0.0685243859231679,0.3188789314588028,0.3004956671970551,0.0324531554119972,0.4010844347589237,0.065681302463203,0.2238465957316267,0.7268114130527696,0.1994183987944802,0.83076409995686,0.0221482428311301,0.1586082869709329,0.1040501900189315,0.6493444351958851,0.095331019158943,0.216135115723159,0.1018649454697556,1
0.0807762855474061,0.2261068890806578,0.5415836770504655,0.4474251842414787,0.467579525281126,0.9288749253545104,0.2951651344887165,0.2019688731419864,0.1902439008508081,0.9167077268498748,0.0997639061059666,0.0999402211729113,0.3946188265895354,0.0827233662958002,0.0538843254296346,0.0643233567962389,0.1058062423757379,0.7360946920342049,0.045596091782571,0.0395845499218719,0.9350015348680926,0.0849127875304226,0.1439462265658818,0.2343978435982386,0.0645861182701503,0.0582712620355024,0.1142710032842276,0.0806269160949473,0.4186717575704015,0.1701291046362681,0.0459017810388698,0.0364569672421358,0.7214699099544168,0.1179134445298213,0.1518594138930856,0.3849012338488253,0.0323520793132832,0.164337281081132,0.0204393364630387,0.0670318846455608,0.5788682885340324,0.1811525571645598,0.7469979417677564,0.0236626868401789,0.3935783158321211,0.0121183851594849,0.537299091661481,0.0327739895006065,0.2243782070459967,0.0405259012168756,0
0.1834143633770497,0.2160249581149236,0.4069647213402597,0.4351091380783651,0.6749899063747986,0.959837428808257,0.2879325581503769,0.2950387242453508,0.1105691032471734,0.95626906062583,0.142893983971335,0.142892872167772,0.2242152385837502,0.2195714074234199,0.215724773802665,0.2068646539647124,0.263520496747854,0.5349112399948949,0.1835253280445539,0.0659160258757818,0.9616988934522066,0.2066607414937006,0.25887411692708,0.2028047672224505,0.1859600394670957,0.2328787913105489,0.2398998877965229,0.2142046017883908,0.2053381598605612,0.2852789649920867,0.1597389792526041,0.1807659506038888,0.6558522369285896,0.1205044178523908,0.2748016836881544,0.2291538502174606,0.0476130584158392,0.2580155581846339,0.2530450287125524,0.0915473092925262,0.4437172366065885,0.1793163103703545,0.7195231410264359,0.0492085110297124,0.2083066927874285,0.2866431065370902,0.6215998313588462,0.0831372995191606,0.1699018053922409,0.0665502486320541,1
0.1407722572585744,0.1437238073595527,0.270030567519511,0.3444662142943165,0.5215464815038943,0.853199729048014,0.2041186026066951,0.136447745852869,0.1463414607368278,0.8329663148095221,0.1480111884722884,0.1485837597785876,0.2937219713150152,0.0909074280629217,0.0448942304954183,0.0536326010024331,0.1278787869627827,0.5349112399948949,0.0337287007400447,0.0585826004525997,0.8512426533445743,0.0548033885005974,0.0572765255497863,0.0963611248988651,0.137030886028161,0.0653450944190975,0.1593619948734157,0.0198037671166574,0.0486026715489911,0.1083767640899384,0.0721308023533663,0.0741953799787189,0.6194681115292232,0.0924269392649872,0.1405170040843449,0.4834552643448979,0.0573497550253178,0.051409851386747,0.0368164010484784,0.1047729693689456,0.1952951445288156,0.180263842852714,0.6105453891225004,0.0309282240517299,0.0527438237589501,0.0789049981338541,0.4455870426201669,0.0847583213836128,0.0719377934768444,0.0598361226630423,1
0.0902232617164029,0.1524466833128804,0.2899556783060671,0.3567773035930678,0.574305231469891,0.8690501528561372,0.2700058041007465,0.0616409325222132,0.1609756124893066,0.8523952376976155,0.4374087035812588,0.4355930514020811,0.2107623259392589,0.153920632695637,0.1392440046784357,0.0292124244670532,0.1864463278347195,0.5680473239739636,0.1243051395027025,0.2485505721273603,0.8815677087345744,0.0650576629707629,0.0275207755610915,0.0848193728981626,0.0875979252536577,0.0282960110567553,0.0713827571846889,0.0535106821893614,0.0461725734961467,0.0488385896935263,0.0632519736704745,0.0996418124380998,0.6563795136338834,0.1058338313440453,0.1204266663071072,0.4674557094669819,0.0697170594244267,0.0298653074468738,0.0630081857074984,0.3844259563403186,0.2891436870723854,0.293711656232718,0.657651300519529,0.0436801733588272,0.0395749464931651,0.0718770638939702,0.5480273287298136,0.1141025357425624,0.0873090544535935,0.2489662038727027,1
0.2919826195022061,0.3601892254742747,0.7489934036276085,0.57835418703216,0.4760370290912546,0.961616799023147,0.3016371708840553,0.3468258228862566,0.2195121892123096,0.95089496264304,0.5625611396597419,0.5604181070454187,0.6098654706647383,0.3998701345217602,0.4770639388046812,0.2704092765212156,0.527897129767281,0.6911243080934247,0.3645021366371557,0.193254520328992,0.963550081389296,0.2683281979311812,0.2243411208141122,0.2433175683505319,0.2522395830974607,0.2070863684469594,0.2862081418110989,0.329813497102964,0.35546953145981,0.2413661401293473,0.2769737344254522,0.0425338444300669,0.775643653001037,0.1181052318155284,0.3992530305842843,0.3249497075604173,0.0224557450433454,0.3226658714057533,0.0935474260691821,0.3511458718274004,0.6743903771258223,0.2102825658111282,0.8124293210096108,0.0648689868394286,0.2704927333985857,0.0807467383544209,0.5991584647103065,0.0695975853583154,0.19719518345706,0.1934632918929588,0
0.2181383298755821,0.4832283233771475,0.6565342991370173,0.6827587697353794,0.705598018259679,0.9895016800805728,0.2294981315029901,0.3052739326162043,0.1593495989931328,0.9841644597808208,0.2305650641494762,0.2312796898184334,0.4103139087428342,0.21048909223545,0.2425088740466852,0.2149192531174839,0.2831969769025452,0.5420118199719213,0.1803469110246868,0.0466270054364826,0.984640339527522,0.1993570364791842,0.2005940900997735,0.2423209194343131,0.1822112495137333,0.1940168578509158,0.2563093055249528,0.2192605910923885,0.2070653283660254,0.2196069075151463,0.1852256457816865,0.2539785648663626,0.7122046353415687,0.1952376074278526,0.2800118838481021,0.1484893096200238,0.1941877220528142,0.2660627352305632,0.1366957332445032,0.1194705775109351,0.5891499790249439,0.3588935365594448,0.7856470226335931,0.1933498320837343,0.135235124760085,0.1182572583345305,0.6201826572543057,0.2770568331785843,0.1925698253783212,0.0463225059125131,0
